Seconds,Amps,Volts,Ah
29270.0,-0.0018863098175773462,3.51115654373913,0.01529045138852891
29280.0,-0.00188770956294882,3.5109225041026595,0.015295693082112972
29290.0,-0.0018894954007139494,3.510687770776011,0.01530093920011806
29300.0,-0.0018910270367491545,3.510452259671391,0.015306189925725648
29310.0,-0.0018913151000426933,3.5102158867010056,0.015311443178693415
29320.0,-0.0018905075689027715,3.5099781806135253,0.015316695710178059
29330.0,-0.0018927132943572396,3.5097373245739503,0.015321950183599255
29340.0,-0.001894177692635342,3.5094941720160233,0.015327209754414524
29350.0,-0.0018944292080774895,3.5092484620684896,0.015332471708443292
29360.0,-0.0018929969161025802,3.508999933860093,0.01533773202250465
29370.0,-0.001889410526395991,3.5087483265195765,0.015342985366174788
29380.0,-0.0018877090901427663,3.5084964105177687,0.015348231365642204
29390.0,-0.0018874116694054515,3.5082439200122812,0.015353474588919355
29400.0,-0.001887249883407286,3.5079900589560475,0.01535871717440937
29410.0,-0.001887265870858509,3.5077349121502426,0.015363959557401406
29420.0,-0.0018875017106731052,3.5074785643960382,0.015369202290153535
29430.0,-0.0018894184684481146,3.5072224376217527,0.015374448012624537
29440.0,-0.001894051555081044,3.5069700564950272,0.015379702832101659
29450.0,-0.001895352890147738,3.5067176753683014,0.015384965893831143
29460.0,-0.0018927279996752832,3.506465294241576,0.015390227117289232
29470.0,-0.0018943622368160818,3.5062159663988743,0.015395486964839914
29480.0,-0.0019001120996250834,3.505969787146562,0.01540075706808497
29490.0,-0.0019009504162943653,3.5057236078942497,0.015406036321579303
29500.0,-0.0018969687514137628,3.5054774286419375,0.015411311209312231
29510.0,-0.0018970711230273621,3.5052350000943275,0.015416580709137845
29520.0,-0.001895611002123993,3.5049938832002887,0.015421848323200553
29530.0,-0.0018899447421563342,3.5047528586728456,0.015427106039512055
29540.0,-0.001892551951540349,3.5045152159235258,0.015432359507142189
29550.0,-0.0018907780815467176,3.5042775731742064,0.015437614132188145
29560.0,-0.0018886277122450604,3.5040404992113965,0.015442863306901741
29570.0,-0.001890891395548055,3.5038046779017993,0.0154481126389959
29580.0,-0.0018890376277798738,3.503568856592202,0.015453362540417188
29590.0,-0.0018874828062376147,3.5033328965127737,0.015458607707686658
29600.0,-0.0018883848522631035,3.5030967311707304,0.015463851968323462
29610.0,-0.0018897983861313552,3.5028604256998994,0.015469099445043455
29620.0,-0.0018902301627297191,3.502622784082272,0.015474349484694653
29630.0,-0.0018902027142595635,3.5023841362469694,0.015479600085912693
29640.0,-0.0018913071519965315,3.5021437070447243,0.015484852182949158
29650.0,-0.0018969482131778522,3.501898546764581,0.015490113648734124
29660.0,-0.001899197147167216,3.5016533864844375,0.015495386072845715
29670.0,-0.0018985259066769252,3.501408226204294,0.015500660688198277
29680.0,-0.0018956492975456933,3.5011630659241506,0.015505930375981917
29690.0,-0.0018912859013777768,3.500917905644007,0.015511190008202645
29700.0,-0.001888457877620327,3.5006679200881017,0.015516439652340142
29710.0,-0.00188638197624698,3.500416245361811,0.015521682485470515
29720.0,-0.0018849666578445246,3.5001645706355196,0.015526920469684532
29730.0,-0.0018849264024596007,3.4999128959092283,0.015532156432268285
29740.0,-0.001886974649064193,3.4996612211829374,0.015537395183728736
29750.0,-0.0018868742814654917,3.4994105829166533,0.015542636640576694
29760.0,-0.001879383369936112,3.4991622293657256,0.01554786755398142
29770.0,-0.0018761266734039972,3.498913875814798,0.015553083540152723
29780.0,-0.0018778134679429096,3.4986655222638703,0.015558297345904595
29790.0,-0.0018851519674496068,3.4984171687129426,0.015563523686787087
29800.0,-0.0018822911816421717,3.4981752014706395,0.015568756246716381
29810.0,-0.001873443320055009,3.497938274874901,0.015573972544635403
29820.0,-0.001872387451634282,3.4977013482791626,0.01557917508737386
29830.0,-0.001879827555352418,3.4974644216834245,0.015584386497105788
29840.0,-0.0018964661505289674,3.497227495087686,0.015589631349475068
29850.0,-0.0018896608010104748,3.497005555176746,0.015594889859129981
29860.0,-0.0018835488253794682,3.4967872297335467,0.015600130428055524
29870.0,-0.0018849820860388734,3.4965689042903474,0.015605364498765827
29880.0,-0.0018928672904864664,3.496350578847148,0.01561061151178878
29890.0,-0.0019048272415506154,3.496132906966786,0.015615886087527717
29900.0,-0.001897862344931599,3.4959270325703344,0.015621167600842275
29910.0,-0.0018940976911230813,3.4957211581738834,0.01562643421200346
29920.0,-0.0018924464345066027,3.495515283777432,0.015631693301066837
29930.0,-0.00189182336106449,3.4953094093809804,0.01563694923133846
29940.0,-0.0018938842298467996,3.495099034352473,0.01564220715854806
29950.0,-0.0018955686094749,3.4948874053302856,0.015647470287491562
29960.0,-0.0018950326323086463,3.494675776308098,0.015652735011438483
29970.0,-0.0018911976357792917,3.4944641472859104,0.0156579936645886
29980.0,-0.0018909872988520488,3.4942439269494407,0.015663246699220035
29990.0,-0.0018929516102560355,3.494015507794861,0.01566850216992713
30000.0,-0.001891883981284442,3.49378402630717,0.01567375888602649
30010.0,-0.001895630248422585,3.4935416847926692,0.015679019322456637
30020.0,-0.0018906845621895253,3.4932993432781685,0.015684278093026933
30030.0,-0.0018960167135458263,3.4930387762655855,0.015689537400354343
30040.0,-0.001893184278694547,3.492776800019413,0.015694800179510235
30050.0,-0.0018895146681831296,3.492506007490724,0.01570005392804756
30060.0,-0.0018894675950166123,3.492222438948519,0.01570530251452423
30070.0,-0.0018901139365866467,3.491929326242679,0.015710551933318124
30080.0,-0.0018905020305694214,3.4916264702663313,0.015715802788828063
30090.0,-0.001892181320908442,3.4913141405107755,0.01572105651570511
30100.0,-0.0018910758893340399,3.4909966621115402,0.015726311039608226
30110.0,-0.0018900300327896911,3.4906722860466104,0.015731562575611178
30120.0,-0.001889893584836543,3.4903410123159864,0.015736812469524547
30130.0,-0.0018887902654686384,3.490009684885708,0.01574206064153886
30140.0,-0.0018881887494076556,3.489676750240169,0.015747306445726188
30150.0,-0.0018893972476613412,3.4893410523992245,0.01575255309294434
30160.0,-0.001889903539779132,3.4890081000374873,0.015757802121815784
30170.0,-0.0018890948790634028,3.4886802918222855,0.015763050730730845
30180.0,-0.0018896095810217457,3.488354691620754,0.01576829893136985
30190.0,-0.0018896544818378103,3.488035586883402,0.015773547909234933
30200.0,-0.0018895652488710012,3.487723810098298,0.015778796825527585
30210.0,-0.001891133373810006,3.4874178259715083,0.015784047795836864
30220.0,-0.0018921034435798272,3.487123471120592,0.01578930229141657
30230.0,-0.0018923009883602096,3.4868404952413874,0.015794558408683153
30240.0,-0.0018919035165964144,3.4865675243548857,0.015799814248273373
30250.0,-0.001891812390976714,3.4863041022109367,0.015805069409256113
30260.0,-0.0018912120532697165,3.486050334417515,0.01581032360987312
30270.0,-0.0018894201829950169,3.4858062833591954,0.01581557448797904
30280.0,-0.001889753857195286,3.4855661961411832,0.01582082334081264
30290.0,-0.001890252028586429,3.4853322888067146,0.01582607334898734
30300.0,-0.0018902117541881684,3.485104880009348,0.01583132399313008
30310.0,-0.0018906211419948927,3.484881553310691,0.015836575149930334
30320.0,-0.0018911585701480516,3.4846620299964104,0.015841827621752756
30330.0,-0.0018907996984910765,3.4844471810963262,0.01584708034157031
30340.0,-0.0018903372295801261,3.484235147720967,0.015852331920637074
30350.0,-0.0018909687021344153,3.4840234821576845,0.01585758373443112
30360.0,-0.001890902206439373,3.483814069343478,0.015862836332915253
30370.0,-0.0018900892133694325,3.483606246684444,0.01586808770988721
30380.0,-0.0018908149520982778,3.4833958457186887,0.01587333896567258
30390.0,-0.0018909691625790977,3.4831852982406484,0.015878591443609633
30400.0,-0.0018900781874181738,3.482974604250323,0.015883842898262408
30410.0,-0.001892945289662702,3.48275749635802,0.015889097097536133
30420.0,-0.0018931800024093092,3.4825397263491253,0.01589435560488623
30430.0,-0.0018903758945027545,3.482321956340231,0.015899610543631943
30440.0,-0.0018922704485818907,3.4820960511541745,0.01590486421910845
30450.0,-0.0018956170514671609,3.4818657483071656,0.01591012517396963
30460.0,-0.0018965649630428025,3.481635445460156,0.015915392093434226
30470.0,-0.0018961379461520254,3.4814032489730202,0.015920659736363665
30480.0,-0.0018949909368295734,3.4811681260149197,0.015925925193145583
30490.0,-0.0018920903257233243,3.4809330030568195,0.015931185028232462
30500.0,-0.0018909800365744171,3.480691996352203,0.01593643929262454
30510.0,-0.0018924139056231426,3.480444144635646,0.01594169400643315
30520.0,-0.0018927315619587095,3.4801962929190884,0.015946951152915903
30530.0,-0.0018923532857929419,3.4799458836737154,0.015952208215204447
30540.0,-0.0018914677115944088,3.4796932211220852,0.01595746352214526
30550.0,-0.0018901059698964635,3.4794405585704546,0.015962715707813997
30560.0,-0.0018901131496358518,3.4791785665195065,0.015967966012146683
30570.0,-0.0018901962391809938,3.478915840200663,0.015973216441853375
30580.0,-0.0018901467391181548,3.478651307107164,0.01597846691821212
30590.0,-0.0018898364600170021,3.4783829776644737,0.015983716894877587
30600.0,-0.0018899921711368563,3.4781146482217835,0.015988966656865302
30610.0,-0.0018895298111728123,3.4778387848691854,0.015994215992951845
30620.0,-0.0018896921153563136,3.4775627546912804,0.01599946491229425
30630.0,-0.0018894536383451687,3.4772835492529723,0.016004713725841054
30640.0,-0.001889390922692972,3.4770025124712545,0.01600996212106472
30650.0,-0.0018898868121593293,3.476721117769578,0.016015211117918683
30660.0,-0.0018898796867694125,3.4764382429207483,0.016020460793611642
30670.0,-0.0018900206595808039,3.476154431311783,0.016025710655203793
30680.0,-0.0018900491432604666,3.475871486180221,0.016030960752152185
30690.0,-0.0018901694826717907,3.475588834747537,0.016036211055799315
30700.0,-0.001888284415979051,3.4753114216269805,0.01604145890843633
30710.0,-0.0018861847173455956,3.4750373712278053,0.016046701226677056
30720.0,-0.0018856552011122455,3.47476332082863,0.01605193989323047
30730.0,-0.0018867857598503645,3.474489270429455,0.016057179394565142
30740.0,-0.0018896661092432068,3.47421522003028,0.01606242446660555
30750.0,-0.0018877856947132467,3.4739564128669547,0.016067670927444377
30760.0,-0.0018872162949739309,3.473699047190551,0.01607291398576339
30770.0,-0.0018886679556849963,3.4734416815141476,0.01607815826944486
30780.0,-0.00188966316759384,3.473190983928038,0.016083405951560527
30790.0,-0.00188873043386001,3.472950594119012,0.016088653720451433
30800.0,-0.0018895358900497278,3.4727102043099864,0.016093901312567976
30810.0,-0.0018892159230428705,3.4724780772272115,0.01609914957897505
30820.0,-0.00188943447957743,3.472248758122381,0.016104397704534243
30830.0,-0.0018896681961808736,3.4720238581051697,0.01610964645825057
30840.0,-0.0018897625450262083,3.4718034403374847,0.01611489566761336
30850.0,-0.0018903251972954339,3.471585290852254,0.016120145789477697
30860.0,-0.0018900149007499863,3.471374073375958,0.016125396261836095
30870.0,-0.0018904874259979996,3.471162855899662,0.01613064695951213
30880.0,-0.0018906804737965118,3.470956972177463,0.01613589858159518
30890.0,-0.001890810128325666,3.470754397799504,0.016141150651875907
30900.0,-0.0018907432236752032,3.470555120312132,0.016146402809309242
30910.0,-0.0018903446858604869,3.470359139715348,0.016151654320294705
30920.0,-0.0018902172412233946,3.4701651240389437,0.016156905100748988
30930.0,-0.0018906791932331818,3.4699722531135158,0.016162156345796846
30940.0,-0.0018909976037966582,3.4697816059650597,0.01616740867468161
30950.0,-0.0018910375600726956,3.4695931825935755,0.016172661501298095
30960.0,-0.001890624473658746,3.4694069829990632,0.016177913809678278
30970.0,-0.0018919075333433727,3.469220615788749,0.01618316732635467
30980.0,-0.0018928589566876008,3.4690355937710353,0.016188423946479714
30990.0,-0.00189304136402104,3.4688519228183714,0.016193682141369584
31000.0,-0.0018920243932313888,3.468669602930756,0.016198939177143545
31010.0,-0.0018917082948688153,3.468486671508449,0.016204194361432573
31020.0,-0.001893090517523336,3.4683019236842303,0.016209451026449787
31030.0,-0.0018938548986597052,3.4681169470331312,0.01621471067286115
31040.0,-0.0018935716261451864,3.4679317415551503,0.016219970987478936
31050.0,-0.001891811723676838,3.4677463072502883,0.01622522846435369
31060.0,-0.0018917511088217562,3.4675578454822373,0.01623048341273216
31070.0,-0.0018915295097811566,3.4673674653676927,0.016235737969146888
31080.0,-0.0018911043754337403,3.467174865968294,0.016240991627320796
31090.0,-0.0018904401867096618,3.466979740927405,0.016246243772545996
31100.0,-0.0018898168198660384,3.4667815174951455,0.016251494129499576
31110.0,-0.0018895111743225392,3.466579624944995,0.016256743196158174
31120.0,-0.0018893393116833524,3.4663738817536434,0.016261991599610958
31130.0,-0.0018893451896408173,3.4661639138799014,0.016267239772529463
31140.0,-0.001889588506888417,3.465949347282579,0.016272488291552423
31150.0,-0.0018876801736991942,3.4657312655178845,0.01627773449805324
31160.0,-0.0018862160212887067,3.465508716133005,0.016282976020546274
31170.0,-0.0018863050910752554,3.4652814821459526,0.016288215633202336
31180.0,-0.001889049166887967,3.4650493489976517,0.01629345918078284
31190.0,-0.001891829917175675,3.464814577077714,0.01629871040173293
31200.0,-0.001892070234175753,3.4645794029150574,0.016303965818609805
31210.0,-0.0018926139657493896,3.46434245424231,0.016309222324443037
31220.0,-0.0018936203576067805,3.4641041447910066,0.016314480983225476
31230.0,-0.0018952483732419504,3.463864888292684,0.01631974330090721
31240.0,-0.001891779597602468,3.463630520226517,0.016325003061977823
31250.0,-0.0018888389845808855,3.463397121658432,0.016330253921119746
31260.0,-0.0018873960607545869,3.4631646836387078,0.016335498692016046
31270.0,-0.0018884081903368843,3.462933206167345,0.016340742864587008
31280.0,-0.001883526901531946,3.462709202262449,0.016345981663325713
31290.0,-0.0018745010970055783,3.462491996701382,0.016351201146657016
31300.0,-0.0018719355231441742,3.4622747911403144,0.01635640453085167
31310.0,-0.001876777735410279,3.462057585579247,0.01636161107704411
31320.0,-0.0018899732392719016,3.46184038001818,0.016366842675620052
31330.0,-0.0018785861589003376,3.4616447650118434,0.016372076785895293
31340.0,-0.0018762559670325151,3.4614491827092433,0.016377291844403532
31350.0,-0.0018826645947281706,3.461253600406643,0.016382512567405978
31360.0,-0.0018878720122364407,3.4610637257129326,0.016387749423804537
31370.0,-0.0018830674514488217,3.4608846052816253,0.01639298683972632
31380.0,-0.0018859275504709723,3.460705484850318,0.016398221555006767
31390.0,-0.0018916046028598045,3.4605289468933655,0.01640346812744195
31400.0,-0.0018896901141226116,3.460360786415944,0.016408719925659978
31410.0,-0.0018943635715968088,3.460192625938523,0.016413975555779035
31420.0,-0.0019026157694322372,3.460025940523029,0.01641924913819713
31430.0,-0.001898149088388668,3.4598696241716853,0.01642452797827744
31440.0,-0.0018992027535088133,3.4597133078203415,0.01642980207805785
31450.0,-0.0019053075084992542,3.4595570451652136,0.016435086120088416
31460.0,-0.0019057788179681378,3.459406015668201,0.016440379295541842
31470.0,-0.0019056077354298786,3.4592575414474642,0.016445672887977117
31480.0,-0.001904442816816527,3.4591116225030034,0.016450964624855235
31490.0,-0.0019019333801227906,3.4589682588348194,0.016456251258462097
31500.0,-0.0018977295094655302,3.4588274504429113,0.01646152856803097
31510.0,-0.0018914778966967127,3.4586891973272795,0.016466791356095085
31520.0,-0.001891940075168429,3.4585487153189303,0.016472046103278234
31530.0,-0.0018944488003273122,3.458407982369155,0.01647730497671642
31540.0,-0.0018960679041656041,3.4582680805334,0.01648256958325044
31550.0,-0.0018959686318696589,3.458129009811665,0.016487836300661602
31560.0,-0.0018933240464652388,3.457990770203949,0.01649309920715929
31570.0,-0.0018908123334390045,3.457852556334306,0.016498354952131377
31580.0,-0.001899925717174952,3.4577112741855096,0.016503619866090564
31590.0,-0.0019057179602326114,3.457569992036713,0.016508905482309186
31600.0,-0.0019073665549883155,3.4574287098879166,0.01651420143302477
31610.0,-0.0019040508963520226,3.45728742773912,0.016519495068373854
31620.0,-0.0018949522936017175,3.4571461455903236,0.016524771461693236
31630.0,-0.0019042677703585587,3.456999102398212,0.016530048156226516
31640.0,-0.0019234149500292049,3.456848078130513,0.016535364382227056
31650.0,-0.0019342852369610552,3.456697053862815,0.01654072229915343
31660.0,-0.001936067367619288,3.456546029595116,0.016546097788882014
31670.0,-0.0019279520496715103,3.4563950053274177,0.016551464482517143
31680.0,-0.0019091319774043741,3.456243981059719,0.016556793765888082
31690.0,-0.0019278829412044055,3.4560803549586794,0.016562122953275037
31700.0,-0.0019348907780773162,3.4559166194727027,0.01656748791677404
31710.0,-0.00193036666876468,3.4557528839867255,0.016572856329894657
31720.0,-0.0019154130759150504,3.455589148500749,0.016578197690651157
31730.0,-0.001891130890192445,3.455425413014772,0.01658348455727075
31740.0,-0.0019028140750069885,3.455249461537365,0.01658875392527797
31750.0,-0.0019095651551823587,3.4550728864528724,0.016594048896431013
31760.0,-0.0019102201084901557,3.4548963113683797,0.01659935415374167
31770.0,-0.001905869875764978,3.4547197362838875,0.016604654278719797
31780.0,-0.001897602888687906,3.454543161199395,0.016609936879781538
31790.0,-0.0018969056600784489,3.454361592258462,0.016615207030543713
31800.0,-0.0018954580878650542,3.454179538253877,0.016620474202415858
31810.0,-0.001893330275055157,3.453997484249292,0.016625736408475467
31820.0,-0.0018916006044692782,3.453815430244707,0.016630993256919253
31830.0,-0.0018913448838385625,3.453633376240122,0.01663624734787524
31840.0,-0.0018822333708715972,3.4534506506546623,0.01664148842878456
31850.0,-0.0018750735344192735,3.45326782604987,0.01664670691059746
31860.0,-0.0018726159075174121,3.4530850014450776,0.016651912034822372
31870.0,-0.0018759260945107011,3.4529021768402854,0.016657118343158524
31880.0,-0.0018860554958647843,3.4527193522354933,0.016662343317589604
31890.0,-0.0018790624801982444,3.45253857934024,0.01666757264811191
31900.0,-0.0018739545600872326,3.4523582220967666,0.016672785171778975
31910.0,-0.0018751362531006627,3.4521778648532933,0.01667799224235285
31920.0,-0.0018820713547003643,3.45199750760982,0.016683210586252575
31930.0,-0.0018879097966496457,3.451818388395964,0.016688446671185003
31940.0,-0.0018833997016838248,3.4516422197320153,0.0166936846010438
31950.0,-0.0018830685928148897,3.4514660510680666,0.016698915807008382
31960.0,-0.0018863852754715177,3.451289882404118,0.016704151159603223
31970.0,-0.0018899210603973396,3.451115601713573,0.016709396029514153
31980.0,-0.0018886658238033928,3.4509461332143285,0.01671464406685332
31990.0,-0.0018894853996857558,3.4507766647150846,0.016719891499108165
32000.0,-0.0018918536679844917,3.4506071962158402,0.016725143358924374
32010.0,-0.0018941478239905762,3.4504406185635186,0.016730401694329895
32020.0,-0.0018939464464972232,3.4502819373044145,0.016735662936372235
32030.0,-0.0018937283001841509,3.45012325604531,0.016740923595742627
32040.0,-0.0018929724134501911,3.4499645747862053,0.016746182902289342
32050.0,-0.0018923077235515017,3.4498089291904477,0.016751440235812955
32060.0,-0.0018934335745450198,3.4496621901882913,0.01675669820983809
32070.0,-0.001892531911260864,3.4495154511861355,0.016761956495235042
32080.0,-0.0018896121245307574,3.449368712183979,0.016767209473062532
32090.0,-0.0018909258970304901,3.449227550724971,0.0167724602203147
32100.0,-0.0018908693910372428,3.4490866468643726,0.01677771271377035
32110.0,-0.001890436024092949,3.448946904510601,0.016782964526846918
32120.0,-0.0018909375510157377,3.448809529477701,0.016788216434590126
32130.0,-0.0018903451696756434,3.448672154444801,0.01679346821614664
32140.0,-0.0018904229317098604,3.448536804130625,0.01679871928295412
32150.0,-0.0018904443516877085,3.448402311496835,0.016803970487514395
32160.0,-0.0018899484475709296,3.4482678675535676,0.016809221033068922
32170.0,-0.0018894946680397256,3.448134273726739,0.01681447025961838
32180.0,-0.0018890914310115668,3.4480011556884227,0.01681971829586706
32190.0,-0.001888922004409467,3.44786851343862,0.01682496553674959
32200.0,-0.0018891691863989,3.447736346977331,0.016830212885625712
32210.0,-0.001890015303169921,3.447604656304555,0.016835461752972337
32220.0,-0.0018885073414231476,3.4474709082166894,0.016840709701089824
32230.0,-0.0018870868732728183,3.4473366550603797,0.01684595358194357
32240.0,-0.0018865933089571864,3.44720240190407,0.01685119480441889
32250.0,-0.0018872047761568417,3.44706814874776,0.016856436190648215
32260.0,-0.001888948158350571,3.44693389559145,0.016861680847501694
32270.0,-0.001889445818284635,3.446797963855807,0.01686692861691369
32280.0,-0.001889011503650129,3.446660760195507,0.016872176474305268
32290.0,-0.0018890791974661958,3.446523556535207,0.016877423822501264
32300.0,-0.0018894320828728131,3.446386352874907,0.016882671754835064
32310.0,-0.0018898539213476936,3.4462491492146072,0.01688792076317426
32320.0,-0.0018906038622231553,3.446111265132492,0.016893171398984778
32330.0,-0.0018920207675506744,3.4459719048328443,0.01689842504430391
32340.0,-0.0018928592727480106,3.4458325445331965,0.016903681822137653
32350.0,-0.0018929054331481064,3.4456931842335488,0.01690893982867362
32360.0,-0.001891945895931787,3.445553823933901,0.016914196566630676
32370.0,-0.0018902286925011533,3.445414382416839,0.01691944958689239
32380.0,-0.0018940359811046867,3.445273714040842,0.01692470551005017
32390.0,-0.0018961906606980586,3.4451330456648446,0.01692996971371934
32400.0,-0.0018964817028423648,3.4449923772888473,0.016935237314224257
32410.0,-0.0018946986851603627,3.44485170891285,0.01694050284254093
32420.0,-0.0018906317944181708,3.4447110405368533,0.01694576024598479
32430.0,-0.0018938654473609287,3.444570085881633,0.016951016492153925
32440.0,-0.001896747573209948,3.444429063496467,0.016956281232460273
32450.0,-0.0018971094726635681,3.4442880411113017,0.01696155047835732
32460.0,-0.0018952219533159194,3.4441470187261363,0.016966817605337848
32470.0,-0.0018913553811290918,3.4440059963409704,0.016972076740524575
32480.0,-0.001890494335384527,3.4438655151117152,0.01697732930957529
32490.0,-0.0018919597059030172,3.443725467315755,0.016982582717965967
32500.0,-0.0018922405837836639,3.4435854195197946,0.016987838551701644
32510.0,-0.0018916044114913899,3.4434453717238345,0.016993093891972857
32520.0,-0.0018903178873693313,3.443305323927874,0.016998346561832387
32530.0,-0.0018884583729410185,3.4431657184601425,0.01700359486219393
32540.0,-0.0018858977505622312,3.4430274794401705,0.017008837023476574
32550.0,-0.0018832588972007038,3.4428897679816566,0.01701407196326513
32560.0,-0.001880806037729407,3.442752584084601,0.017019299831230312
32570.0,-0.001878802655799278,3.4426159277490034,0.017024521509971326
32580.0,-0.0018775114903924555,3.4424797989748637,0.01702973861295215
32590.0,-0.0018771945324545533,3.442344197762182,0.017034953482428325
32600.0,-0.0018781130215861999,3.4422091241109585,0.017040169187364493
32610.0,-0.0018805274427548839,3.442074578021193,0.017045389521342744
32620.0,-0.0018846923344812837,3.441940559492885,0.01705061899325557
32630.0,-0.001890592685552823,3.441807068526036,0.017055862444672283
32640.0,-0.0018949054956430187,3.44167353931781,0.017061120081035056
32650.0,-0.0018987778988030213,3.4415402787667997,0.017066389085749565
32660.0,-0.0019024590550181168,3.441407419837816,0.017071668581518762
32670.0,-0.001905514004281015,3.4412749625308585,0.01707695743299001
32680.0,-0.0019075090420792125,3.4411429068459274,0.017082253298332177
32690.0,-0.0019080117256364845,3.4410112527830226,0.017087552632731783
32700.0,-0.0019065908803633166,3.4408800003421445,0.01709285069190678
32710.0,-0.001902816606486994,3.4407491495232927,0.017098141535638517
32720.0,-0.0018962602858687316,3.440618700326467,0.017103418031322346
32730.0,-0.0018963979431261843,3.4404841044164587,0.017108685612195952
32740.0,-0.0019127694131823567,3.4403407682928218,0.017113976122413048
32750.0,-0.0019259000868310139,3.4401974321691844,0.01711930760782973
32760.0,-0.0019353644904939987,3.4400540960455475,0.01712467047529824
32770.0,-0.00194073848876725,3.43991075992191,0.017130053951658324
32780.0,-0.0019415992919425609,3.439767423798273,0.017135446087464867
32790.0,-0.0019375254636952747,3.439624087674636,0.017140833760736583
32800.0,-0.001928096928913397,3.439480751550999,0.01714620268072632
32810.0,-0.0019130141807325947,3.4393374154273615,0.017151537557267494
32820.0,-0.0018926941072994945,3.4391940793037246,0.017156823263223094
32830.0,-0.001894948522089062,3.4390373455076744,0.01716208387798613
32840.0,-0.0018968851161678137,3.438878832149692,0.01716735031359482
32850.0,-0.0018955751774273328,3.4387203187917095,0.01717261761955815
32860.0,-0.001891694411387585,3.4385618054337272,0.01717787771620928
32870.0,-0.0018859164751110914,3.4384032920757446,0.017183124397996085
32880.0,-0.0018790855250945477,3.4382445909769968,0.017188353567440813
32890.0,-0.0018769396422660461,3.438080182864428,0.01719357026906215
32900.0,-0.0018748967506410441,3.437915774751859,0.017198781152941187
32910.0,-0.0018736223366573545,3.43775136663929,0.017203987429451326
32920.0,-0.0018737797903562203,3.437586958526721,0.017209192154627732
32930.0,-0.0018760303968261185,3.4374225504141522,0.017214400224332155
32940.0,-0.001878031552200771,3.4372578611759192,0.01721961419926136
32950.0,-0.0018698707823777236,3.4370918994504827,0.017224819619170495
32960.0,-0.0018658014679382013,3.4369259377250465,0.017230008052851485
32970.0,-0.0018664766217037479,3.4367599759996104,0.017235191772420434
32980.0,-0.0018725471097871336,3.436594014274174,0.017240384860936393
32990.0,-0.0018846494646064982,3.436428052548738,0.01724560318951194
33000.0,-0.0018970514073640965,3.4362630573362676,0.01725085555183412
33010.0,-0.0018993421500274833,3.436100654134837,0.01725612832066383
33020.0,-0.001900813253154639,3.4359391984833905,0.017261406314279363
33030.0,-0.0019008168471426293,3.4357786903819267,0.01726668635608533
33040.0,-0.0018987071360420057,3.4356191298304477,0.017271963472728642
33050.0,-0.0018938404081761358,3.4354605168289516,0.017277230899873392
33060.0,-0.0018914992393055995,3.4353003931785677,0.017282488316050452
33070.0,-0.0018944314494283188,3.4351373461500097,0.017287746553118138
33080.0,-0.0018965631426072953,3.434973625730597,0.01729301182338485
33090.0,-0.0018972493283715007,3.4348092319203296,0.01729828100737232
33100.0,-0.0018958471031764604,3.434644164719208,0.01730354919686058
33110.0,-0.001891715661125874,3.434478424127232,0.017308809700699892
33120.0,-0.0018915782726795889,3.4343086619709506,0.017314064275607954
33130.0,-0.0018947191411393897,3.4341349059517485,0.017319323022016036
33140.0,-0.0018968078007468355,3.433958831466161,0.017324589031657546
33150.0,-0.001897202806407259,3.4337804385141877,0.01732985849083415
33160.0,-0.001895264824430004,3.4335997270958285,0.01733512580698809
33170.0,-0.0018903566434853598,3.4334166972110833,0.017340383614582417
33180.0,-0.0018889686468249024,3.433228172952144,0.017345632677485626
33190.0,-0.001888658766571847,3.4330353250631918,0.017350879382226455
33200.0,-0.0018880918542158614,3.4328389259420136,0.01735612486919977
33210.0,-0.0018876360093569452,3.432638975588609,0.017361368935676955
33220.0,-0.0018876581150430213,3.4324354740029777,0.01736661239973862
33230.0,-0.001888523832287733,3.4322284211851204,0.017371857096887693
33240.0,-0.0018877372514753367,3.432018427684021,0.017377101903948474
33250.0,-0.0018868830874239774,3.4318052341112533,0.017382344432196946
33260.0,-0.0018862894099486848,3.4315888486221664,0.01738758494955441
33270.0,-0.0018861054135776295,3.4313693174170443,0.017392824386809308
33280.0,-0.0018864798032447274,3.431146686696169,0.017398064088499338
33290.0,-0.0018875607918544808,3.430921002659824,0.017403305811548087
33300.0,-0.001889496097903863,3.4306923115082926,0.017408551723894973
33310.0,-0.001892432943101288,3.4304606594418563,0.017413804403118592
33320.0,-0.0018965180499876152,3.430226092660799,0.01741906683505344
33330.0,-0.0019018976396211358,3.429988657365403,0.017424342412400116
33340.0,-0.0019087174292251583,3.4297483997559515,0.01742963493332907
33350.0,-0.0019158622550539768,3.429505848500969,0.017434946849557237
33360.0,-0.0019193938180301657,3.4292626133280266,0.01744027359410319
33370.0,-0.0019228795079290339,3.4290173615169115,0.017445610084833685
33380.0,-0.0019259039576987932,3.4287702000428397,0.017450955617424838
33390.0,-0.0019280401647409648,3.428521235881028,0.017456308317594895
33400.0,-0.0019288626517890773,3.4282705760066925,0.0174616651270623
33410.0,-0.0019279474740361647,3.428018327395049,0.01746702180779261
33420.0,-0.0019248722264754864,3.4277645970213135,0.017472372946265545
33430.0,-0.0019192160514356139,3.427509491860704,0.017477711957762643
33440.0,-0.0019105596463290975,3.427253118888434,0.017483031090676206
33450.0,-0.0018984852715286423,3.4269955850797222,0.017488321430839896
